time,low,high,open,close,volume
2022-11-20 11:20:00,0.139,0.14,0.139,0.14,5886.46
2022-11-20 11:24:00,0.14,0.14,0.14,0.14,304.42
2022-11-20 11:26:00,0.139,0.139,0.139,0.139,2316.5
2022-11-20 11:29:00,0.139,0.139,0.139,0.139,3005.8
2022-11-20 11:30:00,0.14,0.14,0.14,0.14,2240.96
2022-11-20 11:33:00,0.138,0.138,0.138,0.138,1449.05
2022-11-20 11:35:00,0.138,0.138,0.138,0.138,2286.08
2022-11-20 11:36:00,0.138,0.138,0.138,0.138,2526.72
2022-11-20 11:40:00,0.138,0.139,0.138,0.139,2842.56
2022-11-20 11:42:00,0.138,0.138,0.138,0.138,1885.21
2022-11-20 11:44:00,0.138,0.138,0.138,0.138,1237.68
2022-11-20 11:50:00,0.138,0.139,0.138,0.139,4148.84
2022-11-20 11:56:00,0.138,0.138,0.138,0.138,2541.76
2022-11-20 12:00:00,0.137,0.138,0.138,0.137,3456.1
2022-11-20 12:01:00,0.137,0.138,0.137,0.138,1285.61
2022-11-20 12:08:00,0.137,0.137,0.137,0.137,1052.8
2022-11-20 12:10:00,0.135,0.136,0.136,0.135,902.42
2022-11-20 12:12:00,0.136,0.136,0.136,0.136,43.92
2022-11-20 12:16:00,0.135,0.136,0.136,0.135,1612.78
2022-11-20 12:22:00,0.135,0.135,0.135,0.135,436.16
2022-11-20 12:23:00,0.134,0.134,0.134,0.134,218.83
2022-11-20 12:24:00,0.134,0.135,0.134,0.134,1279.94
2022-11-20 12:36:00,0.134,0.134,0.134,0.134,1621.64
2022-11-20 12:49:00,0.134,0.134,0.134,0.134,538.86
2022-11-20 13:18:00,0.134,0.134,0.134,0.134,1193.74
2022-11-20 13:21:00,0.134,0.134,0.134,0.134,1149.57
2022-11-20 13:30:00,0.134,0.135,0.134,0.135,2421.44
2022-11-20 13:35:00,0.134,0.135,0.135,0.134,2180.8
2022-11-20 13:42:00,0.133,0.134,0.133,0.134,360.09
2022-11-20 14:00:00,0.134,0.134,0.134,0.134,4075.84
2022-11-20 14:09:00,0.135,0.135,0.135,0.135,8.27
2022-11-20 14:12:00,0.133,0.135,0.135,0.133,1665.34
2022-11-20 15:04:00,0.133,0.134,0.134,0.133,1284.68
2022-11-20 15:11:00,0.133,0.134,0.133,0.134,1166.35
2022-11-20 15:18:00,0.133,0.133,0.133,0.133,2165.76
2022-11-20 15:39:00,0.134,0.134,0.134,0.134,37.12
2022-11-20 16:09:00,0.132,0.132,0.132,0.132,614.44
2022-11-20 16:19:00,0.132,0.132,0.132,0.132,857.28
2022-11-20 16:54:00,0.132,0.132,0.132,0.132,5972.02
2022-11-20 16:58:00,0.133,0.134,0.133,0.133,7431.49
2022-11-20 17:04:00,0.133,0.134,0.134,0.133,1925.8
2022-11-20 17:21:00,0.133,0.133,0.133,0.133,3534.4
2022-11-20 17:34:00,0.133,0.133,0.133,0.133,2451.52
2022-11-20 17:53:00,0.131,0.132,0.132,0.131,7329.4
2022-11-20 18:00:00,0.131,0.132,0.131,0.132,1453.58
2022-11-20 18:19:00,0.132,0.132,0.132,0.132,1173.12
2022-11-20 18:23:00,0.131,0.132,0.131,0.132,1189.14
2022-11-20 18:40:00,0.132,0.132,0.132,0.132,752.0
2022-11-20 19:03:00,0.133,0.133,0.133,0.133,1368.64
2022-11-20 19:44:00,0.131,0.132,0.132,0.131,703.74
2022-11-20 20:22:00,0.131,0.132,0.131,0.132,182.69
2022-11-20 20:29:00,0.13,0.131,0.131,0.13,2435.57
2022-11-20 20:32:00,0.13,0.13,0.13,0.13,1998.12
2022-11-20 20:47:00,0.13,0.13,0.13,0.13,3690.0
2022-11-20 20:54:00,0.13,0.13,0.13,0.13,1188.16
2022-11-20 21:01:00,0.13,0.13,0.13,0.13,812.16
2022-11-20 21:02:00,0.13,0.13,0.13,0.13,255.68
2022-11-20 21:40:00,0.129,0.13,0.129,0.13,1073.2
2022-11-20 21:44:00,0.128,0.129,0.129,0.128,2526.72
2022-11-20 21:49:00,0.128,0.129,0.129,0.128,1188.96
2022-11-20 21:53:00,0.127,0.127,0.127,0.127,4336.5
2022-11-20 21:58:00,0.126,0.126,0.126,0.126,1107.14
2022-11-20 22:02:00,0.125,0.125,0.125,0.125,3291.56
2022-11-20 22:03:00,0.125,0.126,0.125,0.126,1054.97
2022-11-20 22:11:00,0.126,0.127,0.127,0.126,8605.2
2022-11-20 22:33:00,0.127,0.127,0.127,0.127,2321.52
