time,low,high,open,close,volume
2022-11-28 22:49:00,2.83,2.83,2.83,2.83,4.85
2022-11-28 22:50:00,2.83,2.84,2.83,2.84,21.27
2022-11-28 23:00:00,2.83,2.84,2.84,2.83,327.78
2022-11-28 23:01:00,2.83,2.83,2.83,2.83,7.04
2022-11-28 23:03:00,2.81,2.83,2.82,2.82,2082.64
2022-11-28 23:06:00,2.81,2.83,2.82,2.81,4015.98
2022-11-28 23:08:00,2.81,2.83,2.83,2.81,4780.15
2022-11-28 23:13:00,2.82,2.82,2.82,2.82,349.0
2022-11-28 23:14:00,2.82,2.82,2.82,2.82,2.98
2022-11-28 23:16:00,2.82,2.83,2.82,2.83,61.43
2022-11-28 23:21:00,2.83,2.85,2.83,2.85,9.1
2022-11-28 23:27:00,2.85,2.85,2.85,2.85,25.14
2022-11-28 23:37:00,2.85,2.85,2.85,2.85,20.85
2022-11-28 23:38:00,2.85,2.85,2.85,2.85,459.99
2022-11-28 23:40:00,2.85,2.86,2.85,2.86,2172.79
2022-11-28 23:46:00,2.85,2.85,2.85,2.85,20.63
2022-11-28 23:57:00,2.83,2.85,2.85,2.83,10.53
2022-11-29 00:04:00,2.82,2.83,2.82,2.83,97.01
2022-11-29 00:05:00,2.82,2.83,2.82,2.83,154.61
2022-11-29 00:09:00,2.82,2.83,2.83,2.82,68.63
2022-11-29 00:11:00,2.8,2.81,2.81,2.8,1771.05
2022-11-29 00:12:00,2.79,2.8,2.8,2.79,284.01
2022-11-29 00:13:00,2.79,2.82,2.79,2.82,467.62
2022-11-29 00:15:00,2.81,2.82,2.81,2.82,44.2
2022-11-29 00:17:00,2.82,2.83,2.83,2.82,229.96
2022-11-29 00:19:00,2.8,2.82,2.8,2.82,45.22
2022-11-29 00:22:00,2.82,2.83,2.83,2.82,202.91
2022-11-29 00:24:00,2.82,2.83,2.83,2.82,231.21
2022-11-29 00:26:00,2.82,2.83,2.83,2.82,610.76
2022-11-29 00:29:00,2.81,2.83,2.83,2.81,402.01
2022-11-29 00:32:00,2.82,2.83,2.82,2.83,411.11
2022-11-29 00:39:00,2.84,2.85,2.84,2.85,88.51
2022-11-29 00:40:00,2.83,2.84,2.84,2.83,597.15
2022-11-29 00:47:00,2.83,2.83,2.83,2.83,2.31
2022-11-29 00:48:00,2.83,2.83,2.83,2.83,346.35
2022-11-29 00:49:00,2.81,2.82,2.82,2.81,977.05
