time,low,high,open,close,volume
2022-11-29 12:35:00,0.519,0.519,0.519,0.519,505.93
2022-11-29 12:37:00,0.519,0.52,0.519,0.52,3168.09
2022-11-29 12:42:00,0.519,0.52,0.52,0.519,95.58
2022-11-29 12:49:00,0.52,0.52,0.52,0.52,27.08
2022-11-29 13:01:00,0.519,0.52,0.52,0.519,69.49
2022-11-29 13:06:00,0.517,0.518,0.517,0.518,216.26
2022-11-29 13:09:00,0.518,0.518,0.518,0.518,597.46
2022-11-29 13:12:00,0.517,0.518,0.517,0.518,621.3
2022-11-29 13:16:00,0.519,0.521,0.519,0.521,4584.64
2022-11-29 13:18:00,0.519,0.52,0.52,0.519,3416.18
2022-11-29 13:24:00,0.518,0.519,0.519,0.518,1776.96
2022-11-29 13:30:00,0.517,0.518,0.518,0.517,95.4
2022-11-29 13:37:00,0.516,0.516,0.516,0.516,1490.62
2022-11-29 13:44:00,0.514,0.517,0.516,0.516,58849.54
2022-11-29 13:48:00,0.516,0.516,0.516,0.516,105.58
2022-11-29 13:52:00,0.515,0.515,0.515,0.515,333.15
2022-11-29 13:54:00,0.514,0.514,0.514,0.514,397.72
2022-11-29 13:55:00,0.514,0.515,0.514,0.515,1381.97
2022-11-29 13:59:00,0.516,0.517,0.516,0.517,5682.04
2022-11-29 14:01:00,0.518,0.519,0.518,0.519,3074.91
2022-11-29 14:02:00,0.518,0.519,0.519,0.518,942.02
2022-11-29 14:04:00,0.517,0.518,0.518,0.517,348.27
2022-11-29 14:06:00,0.517,0.517,0.517,0.517,291.58
2022-11-29 14:13:00,0.517,0.517,0.517,0.517,113.76
2022-11-29 14:18:00,0.516,0.516,0.516,0.516,150.53
2022-11-29 14:20:00,0.515,0.516,0.515,0.516,159.34
2022-11-29 14:23:00,0.515,0.516,0.515,0.516,20.08
2022-11-29 14:26:00,0.515,0.516,0.516,0.515,38.63
2022-11-29 14:27:00,0.515,0.515,0.515,0.515,100.71
2022-11-29 14:30:00,0.514,0.515,0.515,0.515,2786.81
2022-11-29 14:32:00,0.515,0.516,0.515,0.516,426.74
2022-11-29 14:33:00,0.516,0.517,0.516,0.517,170.05
2022-11-29 14:45:00,0.517,0.517,0.517,0.517,287.82
2022-11-29 14:51:00,0.516,0.517,0.517,0.516,248.01
2022-11-29 14:56:00,0.516,0.516,0.516,0.516,1668.29
2022-11-29 14:57:00,0.515,0.515,0.515,0.515,929.19
2022-11-29 15:00:00,0.513,0.515,0.515,0.513,112.38
2022-11-29 15:06:00,0.514,0.515,0.514,0.515,55.44
2022-11-29 15:08:00,0.515,0.515,0.515,0.515,15.06
2022-11-29 15:10:00,0.515,0.515,0.515,0.515,152.2
2022-11-29 15:11:00,0.513,0.514,0.514,0.514,14398.18
2022-11-29 15:14:00,0.514,0.515,0.514,0.515,1011.71
2022-11-29 15:16:00,0.515,0.515,0.515,0.515,1423.27
2022-11-29 15:17:00,0.514,0.515,0.514,0.515,1721.92
2022-11-29 15:22:00,0.515,0.515,0.515,0.515,109.21
2022-11-29 15:25:00,0.515,0.515,0.515,0.515,1584.06
2022-11-29 15:29:00,0.515,0.516,0.515,0.516,3456.64
2022-11-29 15:31:00,0.516,0.516,0.516,0.516,3359.97
2022-11-29 15:41:00,0.516,0.516,0.516,0.516,2420.06
2022-11-29 15:50:00,0.516,0.516,0.516,0.516,2698.43
2022-11-29 16:01:00,0.515,0.516,0.516,0.515,1694.9
2022-11-29 16:04:00,0.515,0.516,0.515,0.516,5741.36
2022-11-29 16:07:00,0.516,0.516,0.516,0.516,1311.6
2022-11-29 16:08:00,0.516,0.516,0.516,0.516,1696.72
2022-11-29 16:09:00,0.514,0.515,0.515,0.514,1864.56
2022-11-29 16:12:00,0.513,0.513,0.513,0.513,4.26
2022-11-29 16:14:00,0.514,0.514,0.514,0.514,990.77
2022-11-29 16:18:00,0.514,0.514,0.514,0.514,241.27
2022-11-29 16:22:00,0.514,0.514,0.514,0.514,416.76
2022-11-29 16:24:00,0.515,0.516,0.515,0.516,2312.44
2022-11-29 16:26:00,0.515,0.516,0.516,0.515,1481.17
2022-11-29 16:31:00,0.516,0.517,0.516,0.517,2723.45
2022-11-29 16:39:00,0.516,0.518,0.517,0.516,229.7
2022-11-29 16:40:00,0.517,0.517,0.517,0.517,23.74
2022-11-29 16:42:00,0.517,0.517,0.517,0.517,49.84
2022-11-29 17:02:00,0.517,0.517,0.517,0.517,142.24
2022-11-29 17:05:00,0.516,0.517,0.516,0.517,12.38
2022-11-29 17:17:00,0.516,0.516,0.516,0.516,1640.54
2022-11-29 17:23:00,0.514,0.514,0.514,0.514,29.84
2022-11-29 17:26:00,0.514,0.515,0.515,0.514,253.42
2022-11-29 17:31:00,0.514,0.514,0.514,0.514,3521.07
2022-11-29 17:41:00,0.515,0.515,0.515,0.515,9.03
2022-11-29 18:08:00,0.515,0.516,0.516,0.515,15.11
2022-11-29 18:46:00,0.516,0.516,0.516,0.516,1676.98
2022-11-29 18:58:00,0.516,0.517,0.516,0.517,191.58
2022-11-29 19:10:00,0.516,0.517,0.517,0.516,35.54
2022-11-29 19:40:00,0.517,0.517,0.517,0.517,288.91
2022-11-29 19:53:00,0.516,0.517,0.517,0.516,221.58
2022-11-29 20:00:00,0.516,0.516,0.516,0.516,55.11
2022-11-29 20:08:00,0.517,0.518,0.517,0.517,2070.01
2022-11-29 20:10:00,0.517,0.517,0.517,0.517,3.35
2022-11-29 20:24:00,0.516,0.517,0.516,0.517,6.11
2022-11-29 20:33:00,0.517,0.517,0.517,0.517,12.04
2022-11-29 20:40:00,0.517,0.517,0.517,0.517,78.77
2022-11-29 20:47:00,0.516,0.517,0.516,0.517,2.82
2022-11-29 20:49:00,0.517,0.518,0.517,0.517,20.11
2022-11-29 20:56:00,0.518,0.518,0.518,0.518,2.89
2022-11-29 20:57:00,0.518,0.518,0.518,0.518,51.49
2022-11-29 20:59:00,0.518,0.518,0.518,0.518,3.17
2022-11-29 21:01:00,0.519,0.519,0.519,0.519,7.69
2022-11-29 21:08:00,0.518,0.519,0.518,0.519,304.44
2022-11-29 21:26:00,0.518,0.519,0.519,0.518,20.58
2022-11-29 21:29:00,0.517,0.518,0.517,0.518,11.23
2022-11-29 21:30:00,0.518,0.518,0.518,0.518,6.47
2022-11-29 21:35:00,0.517,0.519,0.518,0.518,21.88
2022-11-29 21:49:00,0.517,0.517,0.517,0.517,258.43
2022-11-29 21:55:00,0.517,0.517,0.517,0.517,24.91
2022-11-29 22:03:00,0.518,0.518,0.518,0.518,36058.22
2022-11-29 22:10:00,0.518,0.52,0.519,0.518,30.63
2022-11-29 22:27:00,0.518,0.519,0.519,0.518,2010.08
2022-11-29 22:32:00,0.518,0.519,0.518,0.519,114.75
2022-11-29 22:37:00,0.519,0.52,0.519,0.519,253.21
2022-11-29 22:51:00,0.518,0.518,0.518,0.518,6.73
2022-11-29 22:57:00,0.519,0.519,0.519,0.519,69.17
2022-11-29 23:06:00,0.519,0.521,0.519,0.521,832.34
2022-11-29 23:12:00,0.52,0.52,0.52,0.52,1668.29
2022-11-29 23:29:00,0.52,0.52,0.52,0.52,22.46
2022-11-29 23:36:00,0.52,0.52,0.52,0.52,40.92
2022-11-29 23:39:00,0.519,0.519,0.519,0.519,79.84
2022-11-29 23:50:00,0.519,0.519,0.519,0.519,154.97
2022-11-29 23:51:00,0.519,0.519,0.519,0.519,7.67
2022-11-29 23:52:00,0.518,0.519,0.518,0.519,751.93
2022-11-29 23:58:00,0.518,0.519,0.518,0.519,4438.53
2022-11-30 00:02:00,0.52,0.522,0.52,0.522,502.83
2022-11-30 00:03:00,0.522,0.522,0.522,0.522,46.51
2022-11-30 00:05:00,0.521,0.523,0.523,0.521,1340.6
2022-11-30 00:06:00,0.521,0.522,0.522,0.521,1746.37
2022-11-30 00:11:00,0.52,0.521,0.521,0.52,3336.58
2022-11-30 00:15:00,0.52,0.52,0.52,0.52,332.06
2022-11-30 00:25:00,0.521,0.521,0.521,0.521,571.62
2022-11-30 00:26:00,0.521,0.521,0.521,0.521,2236.62
2022-11-30 00:29:00,0.52,0.52,0.52,0.52,1722.47
2022-11-30 00:36:00,0.521,0.521,0.521,0.521,286.47
2022-11-30 00:39:00,0.521,0.523,0.521,0.523,2005.58
2022-11-30 00:40:00,0.523,0.526,0.523,0.526,3896.47
2022-11-30 00:43:00,0.526,0.526,0.526,0.526,29.59
2022-11-30 00:44:00,0.526,0.527,0.526,0.527,280.92
2022-11-30 00:48:00,0.528,0.528,0.528,0.528,57.07
2022-11-30 00:49:00,0.527,0.528,0.528,0.528,886.13
2022-11-30 00:50:00,0.528,0.528,0.528,0.528,887.19
2022-11-30 00:53:00,0.527,0.529,0.527,0.529,164.31
2022-11-30 01:03:00,0.53,0.53,0.53,0.53,114.05
2022-11-30 01:05:00,0.53,0.53,0.53,0.53,343.13
2022-11-30 01:06:00,0.529,0.529,0.529,0.529,6.72
2022-11-30 01:07:00,0.528,0.529,0.529,0.528,2557.25
2022-11-30 01:09:00,0.53,0.53,0.53,0.53,212.32
2022-11-30 01:10:00,0.529,0.53,0.53,0.529,1677.27
2022-11-30 01:11:00,0.528,0.528,0.528,0.528,1583.46
2022-11-30 01:14:00,0.527,0.528,0.528,0.527,2989.92
2022-11-30 01:16:00,0.526,0.526,0.526,0.526,1673.32
2022-11-30 01:18:00,0.525,0.526,0.526,0.526,1798.67
2022-11-30 01:22:00,0.525,0.526,0.526,0.525,44.52
2022-11-30 01:24:00,0.525,0.526,0.526,0.525,21.17
2022-11-30 01:27:00,0.525,0.525,0.525,0.525,9.45
2022-11-30 01:30:00,0.525,0.526,0.525,0.526,1657.54
2022-11-30 01:36:00,0.526,0.526,0.526,0.526,8.11
2022-11-30 01:40:00,0.526,0.526,0.526,0.526,3065.69
2022-11-30 01:42:00,0.525,0.525,0.525,0.525,45.06
2022-11-30 01:45:00,0.526,0.527,0.526,0.527,1556.45
2022-11-30 01:52:00,0.527,0.527,0.527,0.527,1536.99
2022-11-30 01:55:00,0.527,0.528,0.527,0.528,1540.1
2022-11-30 01:59:00,0.527,0.527,0.527,0.527,26.59
2022-11-30 02:05:00,0.527,0.528,0.527,0.528,1523.67
2022-11-30 02:13:00,0.527,0.527,0.527,0.527,27.84
2022-11-30 02:17:00,0.526,0.527,0.527,0.526,31.23
2022-11-30 02:22:00,0.529,0.53,0.529,0.53,2005.86
2022-11-30 02:23:00,0.529,0.529,0.529,0.529,257.28
2022-11-30 02:41:00,0.527,0.528,0.528,0.528,9.11
2022-11-30 02:43:00,0.529,0.529,0.529,0.529,1931.43
2022-11-30 02:52:00,0.528,0.529,0.528,0.529,332.56
2022-11-30 02:54:00,0.528,0.528,0.528,0.528,5.36
2022-11-30 02:57:00,0.527,0.528,0.527,0.528,655.95
2022-11-30 03:11:00,0.528,0.528,0.528,0.528,64.14
2022-11-30 03:29:00,0.527,0.528,0.528,0.527,1444.6
2022-11-30 03:34:00,0.526,0.526,0.526,0.526,1513.36
2022-11-30 03:39:00,0.526,0.526,0.526,0.526,106.99
2022-11-30 03:42:00,0.526,0.526,0.526,0.526,100.0
2022-11-30 03:45:00,0.524,0.525,0.525,0.524,122.6
2022-11-30 03:53:00,0.523,0.524,0.524,0.523,800.65
2022-11-30 03:57:00,0.523,0.523,0.523,0.523,57.08
2022-11-30 03:59:00,0.523,0.523,0.523,0.523,7.23
2022-11-30 04:01:00,0.523,0.524,0.523,0.524,1703.12
2022-11-30 04:03:00,0.524,0.524,0.524,0.524,6.91
2022-11-30 04:06:00,0.525,0.526,0.525,0.526,379.35
2022-11-30 04:08:00,0.525,0.525,0.525,0.525,243.13
2022-11-30 04:19:00,0.525,0.525,0.525,0.525,647.02
2022-11-30 04:23:00,0.525,0.525,0.525,0.525,1285.73
2022-11-30 04:37:00,0.524,0.524,0.524,0.524,1638.67
2022-11-30 04:50:00,0.523,0.523,0.523,0.523,6.51
2022-11-30 04:57:00,0.524,0.524,0.524,0.524,94.61
2022-11-30 05:03:00,0.523,0.524,0.523,0.524,59.41
2022-11-30 05:07:00,0.524,0.524,0.524,0.524,114.6
2022-11-30 05:15:00,0.524,0.524,0.524,0.524,5.14
2022-11-30 05:21:00,0.524,0.525,0.524,0.525,2816.28
2022-11-30 05:30:00,0.525,0.525,0.525,0.525,1937.32
2022-11-30 05:33:00,0.525,0.525,0.525,0.525,252.89
2022-11-30 06:00:00,0.525,0.525,0.525,0.525,1436.55
2022-11-30 06:12:00,0.526,0.526,0.526,0.526,1458.55
2022-11-30 06:17:00,0.526,0.527,0.527,0.526,1489.62
2022-11-30 06:26:00,0.526,0.526,0.526,0.526,4.72
2022-11-30 06:30:00,0.526,0.526,0.526,0.526,3.24
2022-11-30 06:37:00,0.526,0.526,0.526,0.526,2.95
2022-11-30 06:38:00,0.524,0.525,0.525,0.524,1910.17
2022-11-30 06:41:00,0.524,0.524,0.524,0.524,3.97
2022-11-30 06:49:00,0.524,0.524,0.524,0.524,211.79
2022-11-30 06:57:00,0.524,0.525,0.525,0.524,23.82
2022-11-30 07:01:00,0.525,0.525,0.525,0.525,1650.59
2022-11-30 07:07:00,0.525,0.525,0.525,0.525,1668.29
2022-11-30 07:13:00,0.526,0.526,0.526,0.526,249.97
2022-11-30 07:18:00,0.526,0.527,0.526,0.527,3826.49
2022-11-30 07:39:00,0.526,0.526,0.526,0.526,997.87
2022-11-30 07:42:00,0.526,0.526,0.526,0.526,3615.25
2022-11-30 07:56:00,0.527,0.528,0.527,0.528,794.08
2022-11-30 08:02:00,0.528,0.528,0.528,0.528,10.34
2022-11-30 08:18:00,0.528,0.528,0.528,0.528,111.78
2022-11-30 08:27:00,0.526,0.527,0.527,0.526,3342.94
2022-11-30 08:31:00,0.526,0.526,0.526,0.526,11.67
2022-11-30 08:37:00,0.525,0.525,0.525,0.525,532.59
2022-11-30 08:38:00,0.523,0.525,0.525,0.523,3406.17
2022-11-30 08:45:00,0.524,0.525,0.524,0.525,5511.86
2022-11-30 09:00:00,0.525,0.525,0.525,0.525,1722.33
2022-11-30 09:05:00,0.524,0.525,0.525,0.524,891.54
2022-11-30 09:14:00,0.524,0.525,0.524,0.525,3.95
2022-11-30 09:20:00,0.524,0.525,0.525,0.524,2135.71
2022-11-30 09:23:00,0.524,0.524,0.524,0.524,1273.66
2022-11-30 09:25:00,0.522,0.523,0.523,0.522,193.4
2022-11-30 09:27:00,0.521,0.522,0.522,0.522,173.73
2022-11-30 09:29:00,0.522,0.523,0.522,0.523,232.42
2022-11-30 09:40:00,0.523,0.523,0.523,0.523,116.32
2022-11-30 09:42:00,0.523,0.523,0.523,0.523,6.38
2022-11-30 09:43:00,0.523,0.524,0.523,0.524,40.27
2022-11-30 09:56:00,0.523,0.524,0.524,0.524,191.56
2022-11-30 10:03:00,0.524,0.524,0.524,0.524,4543.43
2022-11-30 10:06:00,0.524,0.525,0.524,0.524,11242.74
2022-11-30 10:30:00,0.525,0.525,0.525,0.525,22.02
2022-11-30 10:40:00,0.524,0.525,0.525,0.524,230.7
2022-11-30 10:49:00,0.524,0.524,0.524,0.524,1668.29
2022-11-30 10:51:00,0.523,0.524,0.524,0.523,1750.21
2022-11-30 11:00:00,0.523,0.525,0.523,0.525,1864.56
2022-11-30 11:10:00,0.525,0.525,0.525,0.525,1677.08
2022-11-30 11:12:00,0.525,0.525,0.525,0.525,10.76
2022-11-30 11:27:00,0.525,0.525,0.525,0.525,2540.24
2022-11-30 11:32:00,0.524,0.525,0.524,0.525,403.19
2022-11-30 11:54:00,0.525,0.525,0.525,0.525,1468.84
2022-11-30 12:04:00,0.525,0.525,0.525,0.525,1721.22
2022-11-30 12:15:00,0.524,0.525,0.525,0.524,1693.52
2022-11-30 12:29:00,0.524,0.524,0.524,0.524,105.23
2022-11-30 12:36:00,0.524,0.524,0.524,0.524,5.95
2022-11-30 12:43:00,0.523,0.524,0.523,0.524,93.07
2022-11-30 12:54:00,0.523,0.523,0.523,0.523,4.08
2022-11-30 12:56:00,0.523,0.523,0.523,0.523,211.05
2022-11-30 12:58:00,0.521,0.522,0.522,0.522,1701.05
2022-11-30 13:01:00,0.522,0.522,0.522,0.522,5.39
2022-11-30 13:09:00,0.523,0.523,0.523,0.523,71.88
2022-11-30 13:16:00,0.525,0.525,0.525,0.525,115.7
2022-11-30 13:22:00,0.524,0.524,0.524,0.524,17.13
2022-11-30 13:30:00,0.524,0.524,0.524,0.524,506.04
2022-11-30 13:31:00,0.523,0.523,0.523,0.523,9.08
2022-11-30 13:33:00,0.522,0.523,0.523,0.522,7.72
2022-11-30 13:39:00,0.522,0.523,0.523,0.522,1543.43
2022-11-30 13:46:00,0.521,0.521,0.521,0.521,9.37
2022-11-30 13:52:00,0.521,0.521,0.521,0.521,7.55
2022-11-30 14:06:00,0.521,0.522,0.521,0.522,326.3
2022-11-30 14:10:00,0.522,0.522,0.522,0.522,232.4
2022-11-30 14:16:00,0.523,0.523,0.523,0.523,6.9
2022-11-30 14:25:00,0.523,0.523,0.523,0.523,43.29
2022-11-30 14:36:00,0.523,0.523,0.523,0.523,33.54
2022-11-30 14:37:00,0.523,0.523,0.523,0.523,64.68
2022-11-30 14:45:00,0.522,0.524,0.523,0.524,190.07
2022-11-30 14:46:00,0.523,0.523,0.523,0.523,99.33
2022-11-30 14:50:00,0.523,0.523,0.523,0.523,602.63
2022-11-30 14:54:00,0.521,0.523,0.523,0.521,2531.4
2022-11-30 15:00:00,0.519,0.52,0.52,0.52,694.99
2022-11-30 15:01:00,0.519,0.52,0.52,0.52,10823.83
2022-11-30 15:05:00,0.519,0.52,0.519,0.52,36.24
